step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
16,0.22127011175936676,0.45161776830420886,6.788274065525645,0.208,0.7919999999999999,0.16902146090149267,0.3520249754566338,4,0.4,0.5238931269064379,0.53744,0,0.23335981017112756,0.01381442494002284,0.21803675923505395,15.783267141534266,0
17,0.23203363552598597,0.4811053719008265,6.949598799116046,0.132,0.8679999999999999,0.17072260385260377,0.3828112007642117,3,0.38,0.48496055358873974,0.51936,0,0.2330098140495868,0.00890301835189113,0.24809555785123963,27.866454728641614,0
18,0.2306548364954763,0.47035091011446795,7.289041458446603,0.168,0.8319999999999999,0.08422121909959962,0.37634818741357523,3,0.38,0.5012495546871024,0.52224,0,0.23692583557473784,0.011920969628185975,0.23475949208732083,19.692986343347005,0
19,0.22977495579579174,0.4703615702479339,7.221416687952656,0.068,0.932,0.11652828003285538,0.4716816537275105,4,0.38,0.47586448325489134,0.51184,0,0.23876136363636363,0.008721547026200304,0.23047417355371896,26.42583624916016,0
20,0.22472357747490043,0.4677995867768595,7.26352375540815,0.184,0.816,0.14596226150860248,0.35934397914442623,3,0.44,0.5508773713915642,0.51904,0,0.23678202479338845,0.013325825030365229,0.23370351239669424,17.537639272927553,0
21,0.22422524193554325,0.4632826671670732,7.060574610354631,0.088,0.912,0.17388636121192122,0.41301745860900524,3,0.48,0.5151473010847007,0.52768,0,0.23754873751589836,0.01699970282231274,0.22763130460165545,13.390310817838587,0
22,0.22900278181916484,0.46825413075080363,6.834080925514256,0.14,0.86,0.1740797351108385,0.373322830843183,3,0.38,0.5013630837292258,0.532,0,0.23486517475072172,0.010961959778890218,0.23338895600008186,21.290805723400492,0
23,0.2246280009734956,0.46699401597130996,6.7595293056061685,0.228,0.772,0.18707914545299986,0.345431841718725,3,0.44,0.4918685588736676,0.53024,0,0.24115791997664773,0.01043536500999327,0.22583609599466223,21.641417983788173,0
24,0.22127416170817465,0.4511983471074381,6.886762031653144,0.052,0.948,0.20685800119780237,0.4575700689154061,3,0.54,0.6990155913662609,0.53056,0,0.23647314049586782,0.01743466929607675,0.21505578512396706,12.334950636107571,0
25,0.22089596529196484,0.4550309917355372,6.741415894953309,0.184,0.816,0.1633428109615092,0.35355086907894534,3,0.46,0.5018619981165997,0.536,0,0.23769473140495867,0.009654813696445042,0.2173362603305785,22.510663298516363,0
26,0.21863689408754014,0.4540754693802338,6.503119225614055,0.144,0.856,0.10055516792938082,0.3667814568508961,3,0.42,0.6294546418217687,0.54272,0,0.23933478020515547,0.01328318736283411,0.21225302512233574,15.97907334471636,0
27,0.21899821817591753,0.46805785123966936,6.821733445170404,0.096,0.904,0.10765704195325455,0.40798128491075863,3,0.46,0.5018619981165997,0.53712,0,0.23610330578512398,0.011859044556563123,0.23195454545454539,19.559294540821615,0
28,0.22154513812979854,0.4680990805029086,6.744807908297006,0.068,0.9319999999999999,0.14050730514590487,0.43294649189307605,3,0.44,0.4918685588736676,0.53968,0,0.24083786826796777,0.012947089892379799,0.22726121223494083,17.5530728622421,0
29,0.22026162144812342,0.47337419987072826,6.856928086532886,0.1,0.9,0.15362997493490588,0.3938381985052213,3,0.4,0.5145735047632308,0.5376,0,0.23653697796126022,0.01229879447582163,0.23683722190946804,19.256946066955553,0
30,0.2161434446582526,0.4369938016528927,6.492954577523929,0.052,0.9479999999999998,0.1458604664155937,0.4420664117631286,3,0.54,0.643188310525711,0.54096,0,0.23613326446280988,0.015008282844231375,0.19853615702479357,13.228439194901199,0
31,0.21922429779830735,0.44434917355371906,6.683195363180983,0.04,0.96,0.1815396873382365,0.498984376867446,3,0.58,0.5844163129452682,0.54064,0,0.23242097107438014,0.014022049792563648,0.20449018595041324,14.583473099550757,0
32,0.21749054100626417,0.4406611570247934,6.479774802905072,0.036,0.9640000000000001,0.10167148802856471,0.5008030317151738,3,0.58,0.5844163129452682,0.5408,0,0.23576136363636366,0.009213252819547742,0.20489979338842976,22.2396798830587,0
33,0.22360685970103333,0.44061983471074384,6.221550197614913,0.036,0.964,0.19712332513645406,0.4717655773534986,3,0.5,0.6428800676127459,0.54176,0,0.23624741735537186,0.011215115013162783,0.20322572314049592,18.120698976513133,0
34,0.2264507242972525,0.4195218889498003,4.356329945969943,0.116,0.8839999999999998,0.13593680256529472,0.3248733992458349,3,0.42,0.6656015158327445,0.54288,0,0.2342034419296734,0.012347443319623123,0.1986710979716501,16.09005952316565,0
35,0.2264314901347966,0.42295308641975304,4.425549845272543,0.104,0.8959999999999998,0.16374393815582883,0.40513743606657415,3,0.42,0.6787151818785193,0.53712,0,0.22488246913580245,0.010982343574374824,0.204766913580247,18.64510176662393,0
36,0.22209369366245924,0.4229373866266342,5.882427561881898,0.136,0.8639999999999999,0.194973517689047,0.31651162551497103,2,0.6,0.7698610972319376,0.54976,0,0.23535424615833697,0.012662495397132805,0.19761212234940886,15.606096282898124,0
37,0.21883321010446394,0.4483161157024794,6.020004343221889,0.152,0.848,0.2289584816266334,0.34274952599588177,3,0.4,0.5917349841057387,0.54016,0,0.24177427685950414,0.014145871258216527,0.21474431818181816,15.180706388592748,0
38,0.207267436574956,0.45471320447863883,7.0371475497000855,0.104,0.8959999999999999,0.15287151651385084,0.3536163506717245,3,0.44,0.6363108722922245,0.5584,0,0.2394737390796689,0.008930650714415596,0.20975584328933922,23.487184752479173,0
39,0.21498077804895327,0.4616895665654399,6.345315282720097,0.08,0.92,0.1547531782121424,0.38537542808620256,3,0.4,0.5324533926507633,0.54176,0,0.2375438000382255,0.011079106467632032,0.2241457665272144,20.231393856721525,0
40,0.215003074856014,0.44879908258829027,5.974658910079728,0.064,0.9359999999999999,0.16591114169950882,0.41979995851698076,4,0.4,0.46464383767320144,0.53664,0,0.24000881309860053,0.011446366883892656,0.20879026948968973,18.240745872255737,0
41,0.21306146107277207,0.43381080461208066,5.591437042762975,0.064,0.9359999999999999,0.13243663325854899,0.4126308416099814,3,0.44,0.5591833404010258,0.54928,0,0.23598809449344257,0.008638703198916764,0.20295187756719005,23.49332682162745,0
42,0.2150189822274506,0.43595284473662854,6.014432167254445,0.1,0.8999999999999999,0.16147378548367183,0.39186049753724844,3,0.46,0.5018619981165997,0.55216,0,0.2355100032464897,0.012745107147912318,0.1981297175553933,15.54555134421506,0
43,0.21110540434966743,0.4519620972323675,6.147763773473768,0.136,0.8639999999999998,0.21072739184643632,0.36156528089336426,3,0.42,0.49163728269920187,0.56432,0,0.232884911938966,0.010324107230140381,0.21907718529340153,21.219964148941006,0
44,0.21696896652515282,0.44096461326191055,6.205667966713453,0.2,0.8,0.15725428748872028,0.35970406635579844,4,0.38,0.5171281088690755,0.57664,0,0.2299514041068095,0.011531870425099086,0.20882182858534207,18.1082357750779,0
45,0.21228005377534154,0.4480764112118917,6.015223506754746,0.196,0.8039999999999998,0.1672752788078896,0.35821578561772033,4,0.4,0.4845616395402127,0.56,0,0.23223981900452495,0.011034898025103025,0.21583659220736673,19.55945507755171,0
46,0.20854667619630946,0.4574709844980116,5.780080831878985,0.2,0.7999999999999998,0.14093910584053296,0.355650397808232,3,0.4,0.5145735047632308,0.58016,0,0.2355353664475286,0.00955513774058236,0.22383278548819097,23.425385542851313,0
47,0.2060691607091113,0.4391587533479425,5.53991374843933,0.328,0.6719999999999999,0.12382809276686269,0.31170145502043434,3,0.4,0.5145735047632308,0.57296,0,0.22919608797987173,0.010722276317372001,0.21455847739631523,20.01053424156699,0
48,0.2031933368981629,0.4373749615266236,6.047870659079402,0.184,0.816,0.17207266636961074,0.39755278568507424,4,0.38,0.4019677794885276,0.56608,0,0.2312995344721452,0.011661706117319332,0.21380857571560483,18.334244883608235,0
49,0.2031948302325694,0.44414528777052065,6.2805545216446585,0.208,0.7919999999999999,0.13573041490719764,0.34108745656713296,4,0.4,0.517480044051801,0.56544,0,0.2342284146516247,0.009756240364759602,0.20991687311889595,21.516164554241012,0
50,0.19729879641624112,0.43670277021355014,6.3464870130692335,0.144,0.8560000000000001,0.25411636397254067,0.36522133803953294,4,0.42,0.47123672562219665,0.56544,0,0.22966564976147086,0.007583267985163171,0.21329211113613566,28.126674614881914,0
51,0.2031171520066964,0.46573310327413514,6.569569390812436,0.24,0.7599999999999999,0.21147160483826943,0.29572472186876075,4,0.42,0.49434166581787187,0.56816,0,0.23730167915158665,0.006616890529086813,0.22843142412254855,34.52247292265148,0
52,0.21462879998099335,0.48161740395424185,6.265468913590013,0.26,0.74,0.1711681084034048,0.32613167036974394,4,0.3,0.3243333919342739,0.5776,0,0.24216260001322487,0.009727230482441916,0.23458363640371188,24.11617950527088,0
53,0.2227636182185474,0.4664280399766735,5.929278190014327,0.316,0.684,0.16977028501980196,0.29237557525702634,3,0.36,0.44709629290335884,0.5712,0,0.23380773793963278,0.009529912766679848,0.22571286372136984,23.684672593284038,0
54,0.22606566038795062,0.4534934634390442,6.0459493213687,0.24,0.76,0.21210581920195323,0.3272355618796648,5,0.34,0.33678904739706417,0.58448,0,0.23538864911073576,0.009487415741448022,0.21810481432830842,22.98885389574169,0
55,0.22474839496037974,0.4798042005563933,6.418405628871332,0.192,0.8079999999999999,0.16761584072576402,0.3586448064733452,4,0.42,0.5154304640201672,0.57008,0,0.24158773811293505,0.008322327157220063,0.23511595064664786,28.25122663468862,0
56,0.22537624375719997,0.4651920438957476,6.39271042184159,0.136,0.8640000000000001,0.20045728961115153,0.3787461164673302,4,0.38,0.2770050032863409,0.5856,0,0.23310560270919067,0.015483641112100321,0.23054323131001375,14.889471387311241,0
57,0.22568062963733188,0.46866203790579847,6.23252425838193,0.184,0.816,0.17063518874801367,0.36285425403330307,5,0.28,0.35300947857744736,0.57104,0,0.23690863409853838,0.01289292002936196,0.2323059360730594,18.018101061979184,0
58,0.23114649467838003,0.4938872990489016,6.521397697338522,0.168,0.8320000000000001,0.2040509778037594,0.35150634105130163,5,0.3,0.3515261606425487,0.56512,0,0.24160055971719557,0.011768911683424166,0.24628976937968183,20.92714908605923,0
59,0.2305269808703893,0.46911259023909585,6.21355853043251,0.24,0.7599999999999999,0.16603954330658205,0.33028468568907887,4,0.4,0.48735420042277855,0.55168,0,0.23446882100987348,0.011535759892191435,0.23464376922922237,20.340555925410072,0
60,0.2351947385714169,0.49023126420183066,6.618283716216809,0.24,0.7599999999999997,0.18678333769057762,0.33308780204878186,4,0.34,0.4015311354131435,0.55744,0,0.23920873240034832,0.01306109394395344,0.24868652976278957,19.04025274069157,0
61,0.23392636542335946,0.4977701798721571,6.440801611293803,0.156,0.8440000000000001,0.17627119581600045,0.3899984280170487,4,0.32,0.3652730460182076,0.56352,0,0.23790747308288562,0.011276775023198621,0.2557216122661344,22.676839055497958,0
62,0.23726866708990754,0.49854252400548693,6.665903088066257,0.168,0.8320000000000001,0.1671905284609143,0.37531472137126987,4,0.34,0.4015311354131435,0.56752,0,0.23609878686556923,0.01011947397611834,0.25829636059670785,25.524682528585938,0
63,0.23837993712253602,0.4701018586153721,5.805756296495657,0.156,0.8440000000000001,0.15357009343335373,0.40733503637320484,4,0.4,0.48735420042277855,0.5624,0,0.2314914576738901,0.009544034322841729,0.23861040094148203,25.000999878051147,0
64,0.2367472144845736,0.4754800775630199,5.925415067978494,0.224,0.7759999999999999,0.12873326739620028,0.3407319498038992,4,0.32,0.4080266750428879,0.56176,0,0.24055951710764995,0.011754630999530676,0.23492056045536996,19.985362404379142,0
65,0.23485870465061343,0.4995752723566014,6.150292537988132,0.172,0.8280000000000001,0.12568674008764846,0.37663903710225005,4,0.3,0.42441783975792663,0.56784,0,0.23802002590838622,0.010118770017665181,0.26155524644821515,25.848521706847407,0
66,0.23349153665262182,0.4655970608847077,6.041135519326104,0.148,0.852,0.16902261472896646,0.3796339465643827,4,0.32,0.36530201342281887,0.55248,0,0.2403204570069443,0.013274762911352777,0.22623224107541037,17.042281100322565,0
67,0.23045477848184748,0.47328463123022363,6.471101515980566,0.136,0.8640000000000001,0.10165029002982227,0.3911192774111669,4,0.34,0.45748158725387045,0.55312,0,0.2368960903820425,0.008191243419112497,0.2423347278557625,29.584608276971327,0
68,0.2327497973161895,0.47446553320427576,6.622408438098622,0.164,0.836,0.14853710840819465,0.38743140024080897,4,0.34,0.44756720191982474,0.54608,0,0.2413601548691188,0.008876062389633557,0.23310537833515696,26.262250996275455,0
69,0.22957647408738677,0.47572742022714987,6.590333542019848,0.14,0.86,0.1281830231571366,0.4288870950047232,4,0.34,0.45748158725387045,0.548,0,0.2446322336398053,0.011109870573668986,0.23109518658734457,20.80088917822797,0
70,0.22962632127375715,0.47794040991639036,6.420304841494596,0.148,0.852,0.12547621131677147,0.4135941983489187,4,0.34,0.45748158725387045,0.54704,0,0.24107295510935972,0.011698270001687805,0.23686745480703064,20.248075550731507,0
71,0.22628468103306504,0.4803785830178475,6.773242829727909,0.144,0.8560000000000001,0.1475778390495854,0.4248121997437186,4,0.34,0.45748158725387045,0.54368,0,0.24053380205516497,0.008265735118885788,0.23984478096268255,29.016751385448867,0
72,0.2293545128571184,0.47819678574547986,6.697338352479854,0.128,0.872,0.10441779734685913,0.4140218279950378,4,0.34,0.507071346560364,0.55008,0,0.237950912743471,0.008897395700010925,0.24024587300200886,27.001819532620527,0
73,0.22911647843468583,0.4755546335924535,6.72186434987808,0.14,0.86,0.10619464337016216,0.39122448194991766,4,0.34,0.44756720191982474,0.54464,0,0.24381441610621019,0.009426564634220728,0.2317402174862433,24.583740363373714,0
74,0.23189115353860465,0.48274743104380746,6.753420607896872,0.156,0.8440000000000001,0.09913722508406443,0.416223380811062,4,0.34,0.507071346560364,0.54992,0,0.24099945916711735,0.01673303495711641,0.24174797187669012,14.447347567027991,0
75,0.2276574555149654,0.4818324744519171,6.808765099898169,0.12,0.88,0.09368064438406656,0.4475941178197662,4,0.34,0.507071346560364,0.54768,0,0.236074111276094,0.010985320292621115,0.2457583631758231,22.371524600962253,0
76,0.23145894238779885,0.4784315846403462,6.765846602071818,0.136,0.8640000000000001,0.10488266831647453,0.4126384077191039,4,0.34,0.45748158725387045,0.5528,0,0.24372147106544081,0.010782737227471568,0.23471011357490537,21.76721073911789,0
77,0.2259458736573046,0.48532320511741434,6.751084740558738,0.164,0.836,0.17161198438865827,0.3911071386511907,4,0.34,0.4346204416776236,0.55152,0,0.2381486196448111,0.009960199266755537,0.24248221951014215,24.34511730297229,0
78,0.22883318862434077,0.4679004292567966,6.590632726662753,0.148,0.852,0.12508135254945774,0.4099595415128115,4,0.34,0.507071346560364,0.5528,0,0.23597445501220435,0.011652349583626036,0.23192597424459224,19.903794730849498,0
79,0.22678022589853197,0.4744620198902607,6.562609549473714,0.116,0.884,0.08885568711112928,0.4310478688281877,4,0.34,0.45748158725387045,0.54928,0,0.24320987654320986,0.01311080695687077,0.23125214334705085,17.638284516565342,0
80,0.22847605101993648,0.4722758058984911,6.770223511030788,0.12,0.88,0.09867096838268734,0.41032621078758713,4,0.34,0.507071346560364,0.5456,0,0.23824588477366254,0.011370160960926948,0.23486582647462279,20.65633259561837,0
81,0.22569328157188892,0.4794774519890261,6.720630242456025,0.132,0.8680000000000001,0.17872805196409408,0.39130611608202165,4,0.34,0.45748158725387045,0.54336,0,0.2380803112139918,0.009555765475027378,0.24139714077503427,25.26193651423228,0
82,0.22864335302937508,0.47315721293720403,6.87093462205091,0.136,0.8640000000000001,0.1346093375386206,0.40140795139362656,4,0.36,0.530203232191035,0.54928,0,0.24167480727983182,0.009024769386880653,0.23148240565737221,25.649675435904125,0
83,0.22652466756796003,0.4679891117969821,6.564241892205766,0.116,0.884,0.13780632126879805,0.4216466250536681,4,0.34,0.440965110317113,0.54608,0,0.24274637774348418,0.013517858620441494,0.22524273405349793,16.662604660836546,0
84,0.22926987452808706,0.4754932149758967,6.60283119754958,0.164,0.8360000000000001,0.12444250254828665,0.3995572880249203,4,0.34,0.45748158725387045,0.5536,0,0.2404404425662044,0.012147415073912517,0.2350527724096923,19.35002393344455,0
85,0.22737356071907605,0.4874492981375693,6.7274923440743715,0.132,0.8680000000000001,0.11304379679346906,0.43681274801627373,4,0.34,0.45748158725387045,0.54816,0,0.24066926458408547,0.010023349036956808,0.24678003355348385,24.620516819636645,0
86,0.2286848337751369,0.47720550411522633,6.903867244407628,0.128,0.8720000000000002,0.11440564058138221,0.42685270800815733,4,0.34,0.44756720191982474,0.55024,0,0.24191368741426614,0.009190946362883165,0.2352918167009602,25.60039058123173,0
87,0.22667006072179535,0.48744929813756926,6.678275734614576,0.124,0.8760000000000001,0.10919933092540908,0.42396937958973097,4,0.34,0.45748158725387045,0.54992,0,0.24087154112425413,0.010851070536998941,0.2465777570133152,22.7238184631238,0
88,0.2284024989729976,0.4822463845059356,6.634258694296479,0.156,0.8440000000000001,0.11951177389545128,0.37613202567180215,4,0.34,0.45748158725387045,0.55008,0,0.2412824651192423,0.010807547550941243,0.2409639193866933,22.295892592737882,0
89,0.22771032329552365,0.48532565992057597,7.06310544494092,0.132,0.868,0.14113541589724624,0.42541791537527046,4,0.34,0.45748158725387045,0.54704,0,0.23876701565121367,0.01106980433945293,0.24655864426936225,22.273080599141572,0
90,0.2284134503849975,0.4819354431445165,6.569727070553927,0.136,0.8640000000000001,0.11004772423399481,0.40114186051230116,4,0.34,0.45748158725387045,0.5472,0,0.2366993519064052,0.012064006113535546,0.24523609123811127,20.32791503337866,0
91,0.22677938800258093,0.4847098048376479,6.687336178913489,0.12,0.88,0.1424441161172551,0.4362846175217667,4,0.34,0.45748158725387045,0.54528,0,0.2382992843339209,0.009218907391210548,0.24641052050372703,26.72882046072604,0
92,0.22860203226721398,0.4767170271862638,6.510216359766249,0.152,0.848,0.10594482034781566,0.41554503509173846,4,0.34,0.45748158725387045,0.54816,0,0.23388024997895807,0.008769734198593325,0.2428788612069691,27.69512230438263,0
93,0.22665054337248075,0.48288537379972574,7.165460429960473,0.128,0.872,0.11239818509320638,0.40831234996412213,4,0.34,0.45748158725387045,0.54768,0,0.24237397119341564,0.012227418471126551,0.24051140260631004,19.669843080470848,0
94,0.22834832587642992,0.4819354431445165,6.568644726267203,0.128,0.8719999999999999,0.12465155902429186,0.4169187565166968,4,0.34,0.45748158725387045,0.5512,0,0.23769621664843035,0.011617032308742888,0.24423922649608606,21.024235794908957,0
95,0.22700160871654673,0.48226380315500683,6.598563004102621,0.136,0.8640000000000001,0.14217064093486131,0.420640180355104,4,0.34,0.45748158725387045,0.5488,0,0.2412503215020576,0.011257100954226554,0.24101348165294922,21.409906745347175,0
96,0.22876034125216838,0.4822463845059356,6.652103545534034,0.144,0.856,0.20707183065148402,0.40870657734287974,4,0.34,0.45748158725387045,0.54944,0,0.23779916753381897,0.010077334352842474,0.2444472169721167,24.257130746402833,0
97,0.22741512127042587,0.48749356995884774,6.67515850794063,0.136,0.8640000000000001,0.1942240546576297,0.41882740396785195,4,0.34,0.45748158725387045,0.54912,0,0.24275870198902605,0.01059764294504505,0.2447348679698217,23.093330209265826,0
98,0.22914036898918325,0.4794735291642118,6.6534747094046125,0.132,0.8680000000000001,0.10244189429134609,0.4285109679530604,4,0.34,0.45748158725387045,0.54992,0,0.24149377156804985,0.012647011037560205,0.23802184159582518,18.82040277255448,0
99,0.22713042412100312,0.4874492981375693,6.693909166655257,0.144,0.856,0.11219100339576069,0.44203812073189647,4,0.34,0.45748158725387045,0.55072,0,0.2433275287222069,0.011850804571368181,0.24412176941536243,20.59959456298573,0
