step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
16,0.5349669443112284,0.5908849136362364,5.524071790066677,0.024,0.976,0.08463715907150918,0.5279800617984685,5,0.26,0.30851235404167476,0.2952,0,0.2833942218862854,0.014387863602378818,0.30749069174995103,21.371532303038517,0
17,0.5321748333338872,0.5892930566596309,4.201360250169303,0.06,0.94,0.13498704227179947,0.44502425066231543,6,0.26,0.2913683485485663,0.28512,0,0.27768221814095007,0.016756906226722785,0.31612003508675746,18.865059624349424,0
18,0.5307911931957473,0.5921575614703545,4.274320866364529,0.024,0.976,0.0714865484775218,0.6478295467268658,6,0.26,0.2913683485485663,0.28656,0,0.2735375949124202,0.007084243492921364,0.3186199665579343,44.97586324867321,0
19,0.5295513926416249,0.5971052631578948,5.000307131601405,0.036,0.964,0.1006980040413531,0.5088017490854502,5,0.26,0.30851235404167476,0.30288,0,0.2801211911357341,0.011399375690250983,0.3169840720221607,27.807143183573906,0
20,0.5238423395373996,0.6095638825690085,5.0612849638322635,0.056,0.9439999999999997,0.11234570358554949,0.5205484923719169,5,0.26,0.36606390371564174,0.31536,0,0.2789746717469367,0.01185255989543622,0.3305892108220718,27.891798374236764,0
21,0.5290074930224133,0.6042751736111112,4.3249483520833385,0.056,0.944,0.09529195952308085,0.5050112702011958,5,0.26,0.36606390371564174,0.30064,0,0.2773932562934028,0.014119792050523269,0.3268819173177084,23.15061837653582,0
22,0.5324945721422805,0.5918559556786704,4.294634113080058,0.064,0.9359999999999999,0.10640044825138321,0.5255654167611559,5,0.26,0.30851235404167476,0.29088,0,0.2772936288088642,0.015035783215285009,0.31456232686980623,20.920913953456704,0
23,0.5322536280702534,0.5965958399820833,4.735547046435705,0.048,0.9519999999999998,0.16500196175714574,0.5147387389202298,5,0.26,0.4006559316110648,0.2792,0,0.27712550040592365,0.013004664526775855,0.31947033957615967,24.565827047548105,0
24,0.5282629733097689,0.5930967428293632,4.700134689382133,0.036,0.9640000000000001,0.09676052934421632,0.6186714344783102,5,0.26,0.4006559316110648,0.27776,0,0.2809645686179187,0.01341451816456106,0.3115602390688897,23.225600446237447,0
25,0.5264990017929868,0.593650973291082,4.703302976488159,0.044,0.956,0.07175978931404134,0.561109964754063,5,0.26,0.36606390371564174,0.2704,0,0.28350002829334536,0.010879752903798983,0.3101509449977366,28.507168107599057,0
26,0.5257664212806623,0.5922928927116342,4.716412103842001,0.02,0.98,0.045002210703526,0.6779986193497483,5,0.26,0.4006559316110648,0.27424,0,0.2767464067451336,0.01580149036091042,0.31636699298325033,20.021338858382375,0
27,0.5276017227923341,0.593113399728384,4.755259637343939,0.024,0.976,0.04970059950730205,0.654820894476264,5,0.26,0.4006559316110648,0.27424,0,0.27920297645993664,0.013264400498411233,0.3139104232684473,23.66563217885697,0
28,0.5304338866696614,0.595789589101176,4.748809986065647,0.04,0.96,0.10246429001945721,0.6661625570444641,5,0.28,0.4172545857689982,0.284,0,0.28016090567692764,0.009488663201046134,0.3115032482662208,32.82899199456013,0
29,0.5283739501602559,0.594016620498615,4.750138129103656,0.024,0.976,0.06473441369145158,0.6687442447719824,5,0.28,0.4172545857689982,0.28496,0,0.27700554016620493,0.013808965399985839,0.31406094182825484,22.743263722608567,0
30,0.5181480071589157,0.5787012434902752,4.501190412775413,0.064,0.9359999999999999,0.07605278015428846,0.42604259024988583,5,0.26,0.331531395914593,0.28208,0,0.27674500478265496,0.015119172049729788,0.2964694707195238,19.6088429805799,0
31,0.5294926269856772,0.5957280031354105,4.750556957877364,0.048,0.9519999999999998,0.08025577107737782,0.43484445494649165,5,0.26,0.33811729349178915,0.2792,0,0.271363483665071,0.009959992645444518,0.3226848352509727,32.398099751465345,0
32,0.5359704097447258,0.5944693871714948,4.818033721203978,0.056,0.944,0.08009235327099999,0.5435472686523,5,0.26,0.36606390371564174,0.28288,0,0.28347393405587806,0.009504621056885645,0.3109954531156167,32.72044737547062,0
33,0.5370091862801813,0.5923546373281823,5.37324973920107,0.02,0.98,0.08907022268172284,0.5404366737604138,4,0.28,0.4506800209443766,0.28288,0,0.2779422468575908,0.012883967438450026,0.3062379272696733,23.768915028126965,0
34,0.5347224639294399,0.6026698829527699,5.038954406170227,0.032,0.9680000000000001,0.0773025326716518,0.5480525910588221,5,0.26,0.36606390371564174,0.29232,0,0.2833241961569036,0.014901062065353339,0.3212096707875333,21.556159512574762,0
35,0.5417502166517749,0.5937611359337738,4.95719872119532,0.036,0.9640000000000001,0.05827245186433716,0.5243331912052815,5,0.26,0.36606390371564174,0.28928,0,0.2783572270496971,0.01662026739585597,0.31540390888407666,18.977065854110034,0
36,0.5400518388820007,0.5797430083144368,4.6262359157043305,0.028,0.972,0.09486198737101935,0.48640567234848553,5,0.26,0.33811729349178915,0.2816,0,0.2822562358276644,0.012345904741654087,0.3065850620083424,24.832935975437195,0
37,0.5326011758616385,0.5946362083928222,4.929207483866528,0.024,0.976,0.07914045030473152,0.5313894184778158,5,0.28,0.4172545857689982,0.30352,0,0.2827069510931945,0.011851101879001109,0.30385277567817254,25.639200369762015,0
38,0.539304212137938,0.6007202216066482,4.95431706549776,0.028,0.9719999999999999,0.10052426046691208,0.563925874468278,5,0.26,0.33811729349178915,0.29488,0,0.27674168975069247,0.01261909363995128,0.3239785318559557,25.67367681861552,0
