step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
19,0.5494187023080709,0.6167921786233321,3.326337532145688,0.028,0.9719999999999999,0.07849156701823723,0.5011441571934814,5,0.3,0.2947963091769824,0.25952,0,0.29713056546439426,0.009251115885251134,0.3177459043466772,34.34676511330412,0
20,0.5462836789679636,0.6202107279693487,3.3905341268947438,0.056,0.9440000000000001,0.17585931416367254,0.4176941945602036,5,0.3,0.2947963091769824,0.26176,0,0.29137353018892853,0.014639323058978842,0.3288371977804202,22.462595876571772,0
21,0.5422445993748134,0.613703923900119,3.3641435377078057,0.032,0.968,0.07693570734226568,0.5012093735454731,5,0.3,0.2947963091769824,0.25952,0,0.29830145990223284,0.018296052584384524,0.31540246399788613,17.238825836512877,0
22,0.5453141373225721,0.6202107279693487,3.3392934290312,0.048,0.9519999999999998,0.07693570734226557,0.4408309082744448,5,0.3,0.2947963091769824,0.26176,0,0.2971272625181662,0.009246256065194981,0.3218613753468094,34.80991366423099,0
23,0.543467614091331,0.613703923900119,3.341718902362659,0.048,0.9519999999999998,0.07693570734226582,0.4408309082744448,5,0.3,0.2947963091769824,0.25952,0,0.2953618377592812,0.013170450843792156,0.31834208614083775,24.170933092308463,0
24,0.5419216367547062,0.6202107279693487,3.3371831072635936,0.028,0.9719999999999999,0.07693570734226474,0.5012093735454731,5,0.3,0.2947963091769824,0.26384,0,0.29986292773153644,0.012308398318418377,0.3203478002378123,26.026765786287687,0
25,0.5452657298441651,0.602143612101995,3.3408174593557614,0.048,0.9519999999999998,0.07693570734226418,0.4408309082744448,5,0.3,0.2947963091769824,0.25728,0,0.2976449993394108,0.010144757516560207,0.31731404412736164,31.2786228364139,0
26,0.5474112642770584,0.6202107279693487,3.3388024721489176,0.028,0.9719999999999999,0.07693570734226528,0.5012093735454731,5,0.3,0.2947963091769824,0.26176,0,0.29444939886378646,0.012425256676887582,0.32453923900118914,26.119318694226234,0
27,0.5483937638200163,0.6149590434667724,3.3419241752003024,0.028,0.9719999999999999,0.07693570734226528,0.5012093735454731,5,0.3,0.2947963091769824,0.25728,0,0.2993228960232528,0.01169209071713041,0.31563614744351964,26.99569778235404,0
28,0.5491329756252366,0.6189886378649756,3.3394893820250533,0.028,0.9719999999999999,0.07693570734226528,0.5012093735454731,5,0.3,0.2947963091769824,0.26176,0,0.2913842647641697,0.01547664254716253,0.32882646320517905,21.24662776200551,0
29,0.5494429897645712,0.613703923900119,3.3424272511422566,0.028,0.9719999999999999,0.07693570734226528,0.5012093735454731,5,0.3,0.2947963091769824,0.25728,0,0.2934254855330955,0.011443651140381164,0.32027843836702347,27.9874346428526,0
