step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
12,0.39218017031583763,0.486745567298454,5.795217057189206,0.116,0.884,0.13835163982623186,0.33883362730225647,4,0.3,0.3851457988877198,0.44816,1,0.25373613416018864,0.009945576760364888,0.22691719800855975,22.815891272678137,0
13,0.3797243770534838,0.5051118827160495,6.606666583928908,0.084,0.9159999999999999,0.1502917280524095,0.3650180663584993,4,0.3,0.4557009942962539,0.45376,0,0.2473604681069959,0.013681792405455234,0.265821116255144,19.428822509334026,0
14,0.38406205459175735,0.4919832657308501,5.90004892234835,0.068,0.932,0.14636647702721473,0.4150762621896758,5,0.28,0.41738768271711096,0.4352,0,0.2489647263692157,0.014479210025198109,0.24327337594767365,16.801564140882412,0
15,0.4010569117843179,0.5291140085439658,6.803646011675749,0.12,0.88,0.15522578972313905,0.3219425052832628,5,0.26,0.3942358341485439,0.436,0,0.2546713688145247,0.010447302841640116,0.27444263972944116,26.269233685424265,0
16,0.3938455287741853,0.5033531638723634,7.441244233897987,0.108,0.892,0.1358919551633719,0.33160176500454525,4,0.34,0.5431569458120149,0.4432,0,0.25054245538128717,0.014750571885689888,0.25281070849107623,17.139044536729987,0
17,0.39258375071954255,0.5071389940508383,6.931131148729912,0.104,0.8959999999999999,0.15279003632682178,0.359169509237053,5,0.3,0.43089201650997233,0.452,0,0.24982531097890753,0.009727862466603369,0.255691184424013,26.284416057671862,0
18,0.3991965508971972,0.5248185941043084,6.90554815596592,0.08,0.92,0.15293131872374433,0.3731241168307002,4,0.32,0.3543370764817356,0.44288,0,0.25964399092970525,0.013086017996707217,0.2651746031746032,20.26396442686599,0
19,0.3959923677166453,0.5157256235827663,6.144321859253866,0.068,0.9319999999999999,0.12214973899200048,0.3859955962235488,4,0.28,0.45894042135589447,0.43376,0,0.25475,0.013491828384067886,0.2624495464852608,19.45248182931084,0
20,0.3998371410454842,0.5320012019230769,5.920342670185846,0.088,0.912,0.18266080298990753,0.3477617681593187,4,0.3,0.3456003350182676,0.43136,0,0.2577258228550296,0.008945251951289307,0.2790137296597634,31.191265621036898,0
21,0.3947194104453682,0.5275170068027211,7.25767782967622,0.092,0.9079999999999999,0.14656003931136358,0.34571701521184145,3,0.34,0.3863218692570228,0.4416,0,0.25850793650793646,0.012239336626566271,0.26957596371882087,22.025373755444296,0
22,0.3927150052662646,0.5244860270558918,7.138565687193483,0.04,0.96,0.10585122561070975,0.6008215908471447,3,0.34,0.4060120766605408,0.43824,0,0.25120260768956926,0.01183584684896901,0.2732834193663225,23.089469038721763,0
23,0.39499247015559774,0.523562655749377,6.781175674385585,0.036,0.9640000000000001,0.12107881735687026,0.42129562618059274,5,0.32,0.4325756934962199,0.43152,0,0.2572011836952652,0.011441328554048873,0.26536022605909576,23.19313048353897,0
24,0.3963027843388422,0.5192830349722602,5.976691083198935,0.04,0.96,0.11783514016219913,0.3992532166962267,5,0.3,0.4044661346770056,0.43568,0,0.25956402596527484,0.01060842595266774,0.2597190090069855,24.482332267368378,0
25,0.3959253623675418,0.5151360544217687,6.180472911626966,0.024,0.976,0.1394827932639805,0.5169079391554481,4,0.32,0.3543370764817356,0.43936,0,0.2544331065759637,0.015725503827607325,0.26249433106575965,16.692268428622985,0
26,0.39247460857043726,0.5287504773028459,6.702440916285982,0.044,0.956,0.15156958089448574,0.4145961454665449,4,0.32,0.32780533355157326,0.43536,0,0.25401888996204036,0.012111796032418623,0.2747315873408055,22.682976711748996,0
27,0.4061555010570912,0.5082882235349611,5.829443463411863,0.052,0.948,0.18295141487172606,0.3782664829088341,5,0.28,0.25932345495880427,0.43264,0,0.2544591316457402,0.007766539666668872,0.2603204105927539,33.518197519798065,0
28,0.40295047792815347,0.5072200961196155,5.765930709890149,0.036,0.9640000000000001,0.1229875870764291,0.4967262907569528,4,0.36,0.3197584582533023,0.44336,0,0.25274563901744396,0.011755668728383694,0.2556537023851905,21.747270044104138,0
29,0.40174241013989137,0.5104035795366881,5.925524367345904,0.04,0.96,0.1335379422657551,0.47902495190588984,4,0.36,0.354395954388981,0.44384,0,0.2522857016905816,0.009677455026027735,0.2581178778461065,26.67208239685874,0
30,0.4006628306461485,0.5151410644357423,5.775424307559686,0.028,0.9719999999999999,0.11139561300710007,0.5410816633025373,5,0.28,0.36495422996755267,0.44336,0,0.2487289738341047,0.011056339255668414,0.26641209060163756,24.09586793974798,0
31,0.3992806097835803,0.5130050729797081,5.764949022793446,0.004,0.996,0.059872146544121166,0.7228629676397672,4,0.32,0.3543370764817356,0.44336,0,0.25366734158063364,0.011459948512999262,0.263999087753649,23.03667311019672,0
32,0.3936898592853248,0.5400035938096628,5.961151608973764,0.04,0.96,0.13262514356967986,0.4672269978883358,4,0.34,0.336128862632734,0.452,0,0.25351238741268156,0.011087108419889882,0.2864912063969812,25.84002929772258,0
33,0.3955681028923737,0.5263730225956366,6.275758450364503,0.044,0.956,0.10460736598921298,0.43406319244350294,4,0.36,0.3215407866734075,0.44896,0,0.25352899429958103,0.009768578763303342,0.27284402829605553,27.93078040390295,0
34,0.39615901417713095,0.5358966140885053,6.826142649011466,0.04,0.96,0.1730096767937492,0.4286490722694218,4,0.32,0.3411938108630432,0.44352,0,0.2580778828323527,0.010582762127930684,0.2778187312561526,26.252005657664373,0
35,0.3961237614354298,0.5322438979289941,6.505018783153525,0.044,0.956,0.1593374815900192,0.4387948653830906,4,0.34,0.3200375410605349,0.44704,0,0.2523038785133136,0.01180502933415448,0.2799400194156805,23.713623362692882,0
36,0.400533802992528,0.543968253968254,6.728476516440735,0.06,0.94,0.1555493473110931,0.41694817825343716,4,0.32,0.3687346511534281,0.44592,0,0.24771371882086166,0.011957649112000434,0.2962545351473923,24.775315981640386,0
37,0.41032828203015087,0.5233560090702947,6.81436134237449,0.076,0.924,0.146488318449318,0.3619101876488743,3,0.4,0.2765331444174968,0.44512,0,0.2601984126984127,0.008735771011660365,0.2613888888888888,29.921673603851467,0
38,0.3954588092036579,0.5299443694054623,6.503788253322039,0.068,0.9319999999999999,0.14872749562732054,0.3769399521445997,4,0.34,0.2968513208680795,0.44368,0,0.2554898010576681,0.013947150703142655,0.2744545683477942,19.67818188742683,0
39,0.3882156533837921,0.5422868897928994,6.620286263727531,0.048,0.9519999999999998,0.13455923556221794,0.3865331030638843,4,0.28,0.3998459095564263,0.44368,0,0.251316336908284,0.011249745671508262,0.29097055288461543,25.864633866483203,0
40,0.3859394292907576,0.5359536797337279,6.156104429520274,0.04,0.96,0.08818831568283127,0.43303994741800483,4,0.36,0.354395954388981,0.44944,0,0.26025910687869824,0.0158727839109073,0.2724123982988166,17.16223189503783,0
41,0.3869848555884102,0.541261172956195,6.412131811299269,0.044,0.956,0.12962424997940086,0.4821547204664743,4,0.32,0.3687346511534281,0.44784,0,0.2559948890289155,0.015508743237504844,0.2884168825410161,18.597050587795962,0
42,0.38989001601287465,0.5388383965568554,6.269902750170975,0.04,0.96,0.11587211153783503,0.5130897235329198,4,0.32,0.2966588949911596,0.44752,0,0.25780945949039624,0.01302338495310166,0.2774003571346809,21.300173352290795,0
43,0.3914926861394299,0.5205255428978284,5.758012933694841,0.06,0.94,0.12721604109771184,0.4013610348927648,4,0.3,0.40826973239300546,0.44,0,0.2544688946244215,0.010430683228335614,0.26605664827340686,25.50711611590764,0
44,0.3909203331763094,0.523696682464455,5.959901655847334,0.02,0.98,0.13081855848814422,0.5634121881626762,4,0.3,0.40826973239300546,0.44192,0,0.25259484288313383,0.011348680977131731,0.27110183958132117,23.888400786629525,0
45,0.3908468444772413,0.5093061056294499,5.542401768056538,0.048,0.9519999999999998,0.14227981596576972,0.45845508017784514,6,0.26,0.33929577786834203,0.44336,0,0.25372186992056045,0.011193774657920364,0.25558423570888944,22.832712245823714,0
46,0.38985486843549644,0.5201918454247842,5.636542667311684,0.024,0.976,0.13361889481026215,0.5541943544331557,4,0.34,0.3362802187633274,0.4384,0,0.25562944987523184,0.01000920228895714,0.2645623955495524,26.43191614195233,0
47,0.39004544937313473,0.527094159932236,6.0317948903431144,0.044,0.956,0.12534304432612173,0.4929820414584837,5,0.3,0.2939367435036538,0.43264,0,0.2505173874224491,0.009618677619203599,0.27657677250978685,28.754136842844584,0
48,0.3936222017305059,0.5071426967049257,6.055761340546196,0.04,0.96,0.11101233042566026,0.4382541811236426,4,0.3,0.3752818277468811,0.43312,0,0.25806810269311115,0.01141280206572034,0.2546899216100266,22.316160408583357,0
49,0.3920375245359763,0.5119731691124287,6.273281775010249,0.032,0.968,0.14030944586047897,0.47084744779635807,6,0.28,0.32947125632939056,0.42864,0,0.25535129690254343,0.0137436049268577,0.259506421556283,18.88197623093462,0
50,0.3927124868147269,0.5076077097505669,6.087047191846102,0.02,0.98,0.1140209448402575,0.5790921990828902,4,0.34,0.3362802187633274,0.43328,0,0.2523582766439909,0.010552453931007838,0.25878684807256236,24.523854808039545,0
51,0.39281491285632053,0.5177781271759394,6.227958982953583,0.02,0.98,0.12182095136658762,0.5056796033196342,4,0.32,0.33609858312249646,0.43472,0,0.2550043799555266,0.014436135072836424,0.2627737472204128,18.202499900049965,0
52,0.39583383581822473,0.5412879741764154,7.219087399104654,0.06,0.94,0.14917233621377637,0.38543995003195003,4,0.36,0.3215407866734075,0.43968,0,0.2523465580000458,0.017169490733892144,0.2889414161763696,16.8287703260765,0
53,0.39580618923493416,0.5434580498866214,6.819426587684476,0.024,0.976,0.08478060563486162,0.4876120704792738,4,0.36,0.354395954388981,0.43744,0,0.2551615646258503,0.010549696766664096,0.28829648526077095,27.327466526977037,0
54,0.3979266669820685,0.5420748299319728,6.730415134727439,0.008,0.992,0.09199426561965447,0.6203738893789007,4,0.34,0.336128862632734,0.4416,0,0.2556043083900227,0.013260667978031689,0.2864705215419501,21.603023468842746,0
55,0.39629089546440915,0.5274036281179139,6.811993149962488,0.004,0.996,0.031612463699385356,0.7352586640362054,5,0.28,0.40422130266552025,0.4416,0,0.2561904761904762,0.01520187688725997,0.27121315192743767,17.840767553822882,0
56,0.3896823508739889,0.5382088322153797,6.66768781549798,0.016,0.9840000000000001,0.08133586180447332,0.5451157210144206,4,0.34,0.336128862632734,0.43872,0,0.25498729424692657,0.012856349754097997,0.2966369817540807,23.073188535457106,0
