step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.5308544137346505,0.5936419753086419,3.2637464057237757,0.096,0.9039999999999999,0.15177249920849475,0.3424620570417359,5,0.32,0.27581601696122193,0.25776,0,0.2934104938271605,0.016134812399372124,0.30023148148148143,18.60768343939126,0
12,0.5176571621570644,0.5912094225797185,4.249923503220546,0.088,0.9119999999999999,0.1313413443471078,0.41102256488343947,5,0.26,0.27052850473633905,0.25584,0,0.2940550288869737,0.013094194286994869,0.28923840531137285,22.089057102096305,0
13,0.5173764227286578,0.5890512561545259,4.260332103081034,0.028,0.9719999999999999,0.10523734833403571,0.5939513938270965,6,0.24,0.3144714327224201,0.268,0,0.28932189748769094,0.009144285413284992,0.30945035349072086,33.840845894983275,0
14,0.5197773177025539,0.5871077915030802,4.310207548796003,0.02,0.98,0.07536909921207079,0.6180883949133609,6,0.24,0.3144714327224201,0.27088,0,0.2904521369976699,0.013230738241282286,0.30642296275016756,23.159929337432793,0
15,0.5204522254932278,0.6030530612244898,4.095971476662862,0.028,0.9719999999999999,0.06815937994943985,0.4727163962390664,5,0.34,0.3138748191756424,0.26608,0,0.29158857142857136,0.0164279735016048,0.3112685714285714,18.947472212453015,0
16,0.5177080286112274,0.6070503417496333,3.4612262745651354,0.048,0.9519999999999998,0.14461670524006778,0.4205802508888192,5,0.32,0.2857565083280268,0.28128,0,0.2885232982740863,0.014539140936964401,0.31852704347554706,21.90824374401117,0
17,0.5209868300106899,0.6028121449311956,4.361456726016098,0.048,0.9519999999999998,0.11218327865347547,0.38168771557329184,6,0.24,0.3144714327224201,0.27584,0,0.2930461747254135,0.01321476281705624,0.31153342381012494,23.574651177850125,0
18,0.5201824231200941,0.5909459754689304,4.260326139970588,0.024,0.976,0.10579078830037096,0.5106863719541331,6,0.24,0.3392655621807969,0.27232,0,0.2906112480883868,0.010950999645537609,0.3058432945288848,27.92834484781597,0
19,0.5186258751143273,0.605549457644628,4.343505041366785,0.024,0.976,0.08687574850215662,0.5155704901039664,5,0.34,0.3055686156508002,0.27088,0,0.2951526988636364,0.014704352648394136,0.3103967587809917,21.109175371612853,0
20,0.5181566091393948,0.5880570635020831,4.312038717991645,0.02,0.98,0.09622028677630688,0.5441968596007886,5,0.36,0.27611363001482686,0.27696,0,0.28660364852922615,0.01111000817957327,0.3155141396288347,28.399091569431537,0
21,0.5212384043196681,0.6000936208677686,5.018517572849163,0.016,0.9840000000000001,0.08275198204251917,0.6170604331644943,5,0.36,0.27611363001482686,0.27632,0,0.29224883780991734,0.011304721137116202,0.3187887396694215,28.19961110077798,0
22,0.5220310526844237,0.6081966683884297,4.796818731407884,0.02,0.98,0.09740595213211548,0.5584077612283657,5,0.26,0.3101114655032211,0.2752,0,0.28994463455578506,0.015115007561657404,0.31147259168388447,20.60684325914625,0
23,0.5278803367369121,0.6098592458677685,4.276322284781095,0.032,0.968,0.09756326851746319,0.5346331248569779,5,0.34,0.3055686156508002,0.27264,0,0.2913667032541323,0.009609138902972015,0.33290692794421484,34.644824193482094,0
24,0.5250196359745126,0.624273631198347,4.379797935017808,0.012,0.9880000000000001,0.031086441591532916,0.6603067686139865,5,0.34,0.3055686156508002,0.27152,0,0.29053460743801657,0.015090267777476166,0.33373902376033043,22.1161763781602,0
25,0.5246452432920746,0.6246287448347108,4.47723991917058,0.008,0.992,0.05286766346782375,0.7220431575557689,5,0.36,0.27611363001482686,0.27792,0,0.2907718879132231,0.010426309337856255,0.3322749870867769,31.8688978352426,0
26,0.5244958511422491,0.6102143595041322,4.472995965701274,0.0,1.0,0.0,1.0,5,0.34,0.3055686156508002,0.27792,0,0.295203544679752,0.012652523290909642,0.32942520015495874,26.03632434264225,0
27,0.5293620730573777,0.624273631198347,4.2640914152717375,0.016,0.9840000000000001,0.0393539954133809,0.6010630310972711,5,0.34,0.3055686156508002,0.27264,0,0.28514333677685955,0.010898675701973292,0.33913029442148745,31.116651572638794,0
28,0.5277005748104835,0.6223510204081633,4.253571091877731,0.012,0.988,0.03724562966211095,0.7184306135790064,5,0.34,0.3055686156508002,0.27264,0,0.2947697959183674,0.01243643103920573,0.3275812244897959,26.340452775969183,0
29,0.5284465825591436,0.6119888920808197,4.2651351488085565,0.016,0.9840000000000001,0.07427274159816738,0.6838869495098849,5,0.34,0.3055686156508002,0.2768,0,0.2864271122602062,0.012677005906876478,0.3401010246097865,26.828182230735024,0
30,0.5288239375599847,0.6265281368699926,4.264513049076149,0.0,1.0,0.0,1.0,5,0.34,0.3055686156508002,0.2768,0,0.2926721248683328,0.013606670564777377,0.3338560120016599,24.53620159408351,0
31,0.5294633790453048,0.624273631198347,4.268320275770831,0.004,0.996,0.04528565035913142,0.8031804345029604,5,0.34,0.3055686156508002,0.27264,0,0.2939453125,0.008891683217990455,0.330328318698347,37.150257223513876,0
32,0.5277577306924038,0.6098592458677685,4.253563037314303,0.008,0.992,4.840346863281049e-15,0.7727029100066759,5,0.34,0.3055686156508002,0.27264,0,0.29267336002066113,0.01149897426699417,0.33160027117768587,28.837378315515277,0
33,0.5272569379575047,0.6265281368699926,4.261394616122043,0.012,0.9880000000000001,0.045285650359131645,0.7231407274857153,5,0.34,0.3055686156508002,0.2768,0,0.2913738070158639,0.010945256957194666,0.33515432985412874,30.620964968193014,0
34,0.5275976055184067,0.6265281368699926,4.261580838906704,0.0,1.0,0.0,1.0,5,0.34,0.3055686156508002,0.2768,0,0.29204650643174057,0.012722415615793558,0.3344816304382521,26.29073287175337,0
35,0.5277908409754123,0.624273631198347,4.262672283077151,0.004,0.996,0.04528565035913142,0.8031804345029604,5,0.34,0.3055686156508002,0.27264,0,0.28268901730371904,0.008806652023979065,0.34158461389462796,38.7871137595251,0
36,0.5276065586843501,0.6242736311983471,4.260260981834516,0.0,1.0,0.0,1.0,5,0.34,0.3055686156508002,0.27264,0,0.2973931430785124,0.010701845729046918,0.3268804881198346,30.544309495381395,0
