step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
11,0.33005405842556995,0.4665561602135068,5.15164050599293,0.144,0.8559999999999998,0.12024100829644357,0.37393132434412885,4,0.36,0.4641064728584387,0.46384,0,0.24406653322491195,0.01167313743662661,0.22286493192385476,19.092119246756674,0
12,0.3362731327676358,0.4879058803542229,5.624239543107219,0.096,0.9039999999999998,0.10061114295806296,0.4667872131612855,4,0.32,0.45080536912751684,0.46864,0,0.24287200832466177,0.011575203013178053,0.24503387202956112,21.16886172541395,0
13,0.3458610410954403,0.5181571067552931,5.555078693186088,0.116,0.884,0.12123904271043644,0.3994067598041876,4,0.34,0.4558003449270889,0.46736,0,0.2466080188579074,0.013000973815201591,0.27154908789738574,20.88682676830506,0
14,0.34132178471925284,0.48969994108240056,5.139856704144895,0.152,0.8479999999999999,0.160577954025526,0.38024787758004347,4,0.32,0.40805369127516783,0.46928,0,0.24910887130712908,0.013704223377816153,0.24059106977527148,17.555979871484777,0
15,0.34148741694112705,0.4916010108517913,5.478123696048259,0.084,0.9159999999999999,0.0898637454991541,0.4807306542640143,4,0.32,0.43433660059653734,0.47408,0,0.2505919641529869,0.010152368324581365,0.2410090466988044,23.7391945399836,0
16,0.33533894068786985,0.4772535981819713,5.479014727993433,0.1,0.9,0.10455988585720802,0.45724929474622716,4,0.32,0.40805369127516783,0.47872,0,0.24536655163706755,0.014908932303233667,0.24599570743203442,16.49988761292311,0
17,0.33828489626748737,0.49041644131963225,5.326185393029636,0.084,0.9159999999999999,0.10907205873557167,0.4459967431338291,4,0.32,0.40805369127516783,0.48,0,0.2469594375338021,0.011564979157233092,0.24345700378583016,21.051227198586407,0
18,0.33541038415382823,0.49272333676268854,5.2486797394223075,0.092,0.9080000000000001,0.10403383300419178,0.4159303359091869,4,0.32,0.40805369127516783,0.4744,1,0.24672550154320985,0.01089183590978069,0.24599783521947868,22.585525273895897,0
19,0.33111692689742034,0.48703518868525564,5.323317662406349,0.084,0.9159999999999999,0.08958850277481119,0.4667810354944893,4,0.34,0.4675642102269526,0.47088,0,0.25033022574274244,0.014627318200197111,0.23469812482745445,16.04519171698143,0
20,0.3255392077856312,0.4704646776406035,5.399697123219741,0.072,0.9279999999999999,0.1101701117933467,0.47063356088403535,4,0.36,0.48747106799657774,0.4784,0,0.24849644204389576,0.011713611798913422,0.22656571502057615,19.342088410475824,0
21,0.3285485237253529,0.4667712276906436,5.90290243445834,0.092,0.9080000000000001,0.10745273068652918,0.4176402654739232,4,0.32,0.44116913053162055,0.47424,0,0.24619253650621958,0.01047902502814792,0.22057869118442403,21.049543310749158,0
22,0.3201432656944469,0.49154137371552187,5.76833241828764,0.068,0.9319999999999999,0.12597739782835304,0.4666147543111332,4,0.32,0.4575805880269217,0.48096,0,0.2456549486208761,0.008749527849096947,0.24588642509464576,28.102822156286305,0
23,0.31618794770691094,0.4770554698216735,6.1112857118342365,0.068,0.9319999999999999,0.08168286497133942,0.48213941885966816,4,0.32,0.45424340180675354,0.46672,0,0.2444026491769547,0.010299747207147143,0.23265282064471882,22.5882068720364,0
24,0.31696257522790183,0.47570748536990126,6.059156225731002,0.104,0.8959999999999999,0.11441844403923197,0.41544613442050904,4,0.36,0.49723570169720677,0.4736,0,0.2425293693772382,0.01065833989727364,0.23317811599266305,21.877526729308855,0
25,0.31732085808844895,0.4840833315636348,5.59637898705218,0.092,0.9080000000000001,0.11040770105795812,0.4332565498372809,4,0.34,0.483950339024436,0.47488,0,0.24449818428932443,0.01186901868499844,0.24010543863747377,20.229594797162907,0
26,0.3125861519261051,0.47458005054258956,5.923130756097171,0.092,0.9080000000000001,0.14600655520289804,0.42170671298822116,3,0.36,0.45854395538161097,0.48384,0,0.24483212639894664,0.008282939500575162,0.23552422009386492,28.434859397139174,0
27,0.3146168998310018,0.4631665809327845,6.015905717108339,0.064,0.9359999999999999,0.1223911178815556,0.5285336346889458,4,0.32,0.45271192193807797,0.4792,0,0.2500321502057613,0.01263676732864875,0.22134344993141292,17.515828548145087,0
28,0.31605883220133035,0.4774894348998705,5.8903062856206265,0.068,0.9319999999999999,0.10056481105991293,0.46416839251684855,3,0.4,0.5062051620627359,0.48224,0,0.2483722313066746,0.008888030786532738,0.23012593174626775,25.8916668127385,0
29,0.314316937655894,0.47390474965706453,5.805716840620603,0.068,0.9319999999999999,0.1281386274472925,0.47330974738166526,4,0.32,0.4575805880269217,0.4768,1,0.24732885373799718,0.010925013785433308,0.2319985639574761,21.235539699437968,0
30,0.308699328751742,0.458231391478763,6.040193829386419,0.124,0.8759999999999999,0.11776481049972841,0.39049865374554416,4,0.38,0.4414748817911424,0.4856,0,0.2518685666424211,0.010835883498302824,0.2235551808503603,20.631006312071808,0
31,0.3140476828553193,0.47444058641975306,5.925757485024742,0.076,0.924,0.1310835752072227,0.4705118230690897,4,0.32,0.4264157980672349,0.48688,0,0.24279621056241427,0.006862393116647883,0.22501071673525372,32.78895757070329,0
32,0.3131579418512583,0.4903157481002708,6.0886876581970695,0.04,0.96,0.11235392744337444,0.561853914230117,3,0.34,0.43554738776581775,0.48448,0,0.24677974058869764,0.01008879655956137,0.2435360075115731,24.13925249397251,0
33,0.3115817766591747,0.48312114197530864,5.938255618417233,0.072,0.9279999999999999,0.14173222329076948,0.43068342319348096,4,0.34,0.4740895174771323,0.4944,0,0.2387329603909465,0.010744020838770942,0.24438818158436215,22.746435924850537,0
34,0.3137307518887653,0.4891653806584362,5.779752252540422,0.076,0.924,0.13338414202166687,0.45763697354247795,4,0.34,0.483950339024436,0.48512,0,0.2479777520576131,0.014410301445100056,0.24273083847736635,16.84425821361997,0
35,0.31377541698634176,0.49259473593964337,5.872790273005679,0.036,0.964,0.07722605577403571,0.5681181989480776,4,0.34,0.4773526175973381,0.48576,1,0.24839356138545954,0.01237153253200689,0.23324867112482855,18.853660249559343,0
36,0.32594417289009264,0.47503000685871055,5.154429582202717,0.092,0.9080000000000001,0.10107000197868911,0.43653064553281634,3,0.34,0.43554738776581775,0.46704,0,0.2482462062757202,0.012366426311841759,0.2293665337791495,18.547519549727497,0
37,0.32534409216688837,0.4799918552812071,5.171210859146706,0.076,0.924,0.10641339631314334,0.4812837135608427,4,0.32,0.45424340180675354,0.47024,0,0.24684552897805215,0.011707144391849259,0.23449663494513026,20.030216344507664,0
38,0.3255229355861872,0.46525689561925365,5.419727117888264,0.044,0.956,0.07344496547901118,0.5448582911140921,3,0.34,0.43554738776581775,0.4672,0,0.24440670632774472,0.014050422105782475,0.22264575446187126,15.846196846302648,0
39,0.32702285355541066,0.4618912894375857,5.25197421310487,0.06,0.94,0.09125985163644507,0.541902008410529,4,0.42,0.4680494610800915,0.46624,0,0.24484632201646087,0.011715211227985885,0.2170449674211248,18.52676517710896,0
40,0.32720485256453247,0.46215251487290426,5.2913540048892544,0.036,0.964,0.0626254656723011,0.5947703053530444,4,0.42,0.4680494610800915,0.46624,0,0.2520064899945917,0.011145730944663418,0.21014602487831263,18.854395994452986,0
41,0.3272577929051196,0.4654083288263926,5.250754191564098,0.036,0.9640000000000001,0.07821152369019373,0.5721917845755299,3,0.42,0.45548557779848553,0.46608,0,0.24853109789075173,0.014325974028760622,0.21788318009734997,15.208960986522158,0
42,0.32725053396745374,0.4681773931855057,5.25523012884693,0.036,0.964,0.0578398402236504,0.6179466781442545,4,0.42,0.4680494610800915,0.46608,0,0.2502974580854516,0.011920541721552137,0.2118550567874527,17.772267547574817,0
43,0.3254066102978567,0.47830178474851276,5.355321111831202,0.064,0.9359999999999999,0.0937300705662276,0.5168084857136661,4,0.34,0.4300667843873897,0.46848,0,0.2469334775554354,0.015144615566984914,0.21422390481341266,14.145219062570217,0
44,0.3251471136966868,0.456473769605192,5.358525497663657,0.036,0.964,0.048587543378129115,0.6316688643092988,3,0.38,0.5143524520781322,0.46864,0,0.24919145484045427,0.00995580346649637,0.22497836668469454,22.597710716347493,0
45,0.32503029502900865,0.4731097890751758,5.357363100726196,0.04,0.96,0.08368663805806109,0.6017684153417596,3,0.38,0.491405795898032,0.4704,0,0.2470243374797187,0.012532258818672287,0.22768631692806934,18.16801904767805,0
46,0.32494730857558646,0.47741983882030176,5.36383169686129,0.048,0.9519999999999998,0.06783998084855619,0.5631225711049,3,0.38,0.5143524520781322,0.4688,0,0.24759837962962963,0.011489188852152667,0.2259634344993142,19.667483702034946,0
47,0.3250317363944537,0.46115738236884807,5.358908012151803,0.024,0.976,0.06732885485876182,0.6702784631125093,3,0.38,0.491405795898032,0.46912,0,0.24966576527852893,0.009963803637103074,0.2250448891292591,22.586242897365025,0
48,0.32498055586827135,0.4731097890751758,5.360685947380088,0.032,0.968,0.07264936565848379,0.6097688109196184,4,0.34,0.4448615673392773,0.46944,0,0.24908491076257439,0.01126499402626624,0.2125700378583018,18.86996454349277,0
49,0.3250104788472746,0.47356181412894377,5.359255832742459,0.052,0.948,0.05744114135159669,0.5881014420856995,3,0.38,0.5012268426748384,0.46912,0,0.2513390560699589,0.01185776148816743,0.22683095421810695,19.12932339248483,0
50,0.3249473077258682,0.456473769605192,5.361034975351084,0.04,0.96,0.06697153858481802,0.6276976903009208,3,0.38,0.5307808310543134,0.46848,0,0.244710654407788,0.01273981764309598,0.2272093023255814,17.834580422641427,0
51,0.3250317361255799,0.4731097890751758,5.357034875740951,0.044,0.956,0.06744804845408481,0.6191715766660147,3,0.38,0.5308876379821005,0.46928,0,0.24882422931314224,0.013070401091245605,0.22753055705786918,17.40807764577832,0
52,0.3249805557832032,0.47471065440778804,5.3570262438543566,0.032,0.968,0.04485669819283669,0.6373651995380267,3,0.38,0.5143524520781322,0.46912,0,0.25120173066522444,0.014491038915415031,0.22710005408328832,15.671757933222281,0
53,0.32501047882035894,0.46489994591671174,5.354638597886654,0.044,0.956,0.05451355899382895,0.5935075720775975,3,0.38,0.491405795898032,0.46928,0,0.24906435911303407,0.011880945074718416,0.22564629529475397,18.992285030835554,0
54,0.32494730771735303,0.4648999459167117,5.360437461641209,0.048,0.9519999999999998,0.05470590228680256,0.5999342856744003,3,0.4,0.4586179188429088,0.46848,0,0.2482806922660898,0.010997421680779239,0.21554840454299617,19.59990357737407,0
55,0.32503173612288544,0.46542781207133055,5.357998385485207,0.032,0.968,0.040348937887225635,0.6640293579883999,4,0.32,0.42155124074039296,0.4688,0,0.24912551440329217,0.010843646047301097,0.21189771947873798,19.541187397155753,0
56,0.3249805557823507,0.46174125514403297,5.355556524248808,0.032,0.968,0.061150108747080587,0.699418140412026,3,0.38,0.5307808310543134,0.46912,0,0.24841445901920434,0.014843234067777192,0.22379704646776416,15.077377709322768,0
57,0.3250104788200891,0.4731097890751758,5.357651722642053,0.044,0.956,0.07094779843439582,0.5979228059529998,4,0.34,0.4300667843873897,0.46848,0,0.2414640346133045,0.01006278043378825,0.22343591130340723,22.20419224821466,0
58,0.32494730771726765,0.46121146565711196,5.361204039823338,0.04,0.96,0.07090579460049487,0.6033714624736112,4,0.34,0.4300667843873897,0.46864,0,0.24824337479718767,0.009764830720062826,0.2129140075716604,21.80416780131244,0
59,0.32503173612285835,0.4731097890751758,5.3556472334554,0.048,0.9519999999999998,0.07589580284404676,0.5679817670821059,4,0.34,0.4300667843873897,0.47136,0,0.25048566792861,0.010896926827811711,0.21067171444023808,19.333131053293908,0
60,0.32498055578234214,0.4499635631001372,5.3553385665058,0.044,0.956,0.05947102565600313,0.5979569870123853,3,0.38,0.5143524520781322,0.4688,0,0.24386734825102874,0.013260343120593958,0.2348813657407408,17.71306847829289,0
61,0.32501047882008643,0.4731097890751758,5.355517870776692,0.044,0.956,0.060605887189267967,0.5837214681030864,3,0.4,0.4586179188429088,0.4688,0,0.25067009194159,0.0075749614027979355,0.213159004867496,28.139946005370042,0
62,0.3249473077172669,0.46542781207133055,5.3690562735209335,0.048,0.9519999999999998,0.07161329658738473,0.5696898650195227,4,0.34,0.4740895174771323,0.46928,0,0.24862932956104253,0.012489665480539005,0.2154160236625515,17.247541497264745,0
63,0.32503173612285813,0.47683071930773396,5.3581278543744215,0.032,0.968,0.07133057024842918,0.6544257359684187,3,0.38,0.5307808310543134,0.46928,0,0.2471627906976744,0.012279926437425828,0.22475716603569498,18.302810459083627,0
64,0.3249805557823421,0.46077879935100063,5.356887685752111,0.04,0.96,0.053914867775662775,0.6082857087264598,3,0.38,0.5143524520781322,0.4688,0,0.24458031368307193,0.010727613736418751,0.2285294753921039,21.302917965463113,0
65,0.3250104788200863,0.47741983882030176,5.357100004895513,0.04,0.96,0.06462756074138977,0.6053767098790649,3,0.38,0.5143524520781322,0.4688,0,0.2491190843621399,0.011092550219396589,0.22444272976680388,20.23364558443379,0
66,0.3249473077172668,0.4764338991769547,5.362973782606062,0.032,0.968,0.06694526766513041,0.639249457306456,4,0.34,0.4300667843873897,0.46864,0,0.24781485768175582,0.010480791149121255,0.21392639746227715,20.41128331044107,0
67,0.32503173612285813,0.47471065440778804,5.356554210323797,0.044,0.956,0.06863474771904547,0.5749583094588959,3,0.38,0.5143524520781322,0.46912,0,0.24905516495402918,0.01164513107959385,0.22405462412114663,19.240197692043587,0
