step,polarization,modularity,poa,dS,C_out,dL,deltacon,n_comm,max_comm_share,ari_camp,in_gini,parse_fail,Q_rand_mean,Q_rand_sd,Q_norm,z_Q,swap_fail
19,0.3481637369219673,0.40241496598639453,6.224382811903947,0.06,0.94,0.07812249130316697,0.5518655112327878,4,0.48,0.4548788534425877,0.57984,0,0.23043820861678005,0.011131691844104265,0.1702307256235827,15.292439640587327,0
20,0.34851394200612773,0.40579726421239404,6.218888650841391,0.072,0.9279999999999999,0.06702368912610994,0.5302238304779806,4,0.48,0.4434262545386597,0.58112,0,0.23092641674715303,0.009771928079861963,0.16332573392331712,16.713767496907757,0
21,0.3481210235294916,0.40579726421239415,6.20732259124738,0.068,0.9319999999999999,0.0740829285207232,0.5391340534387287,4,0.48,0.4692557502885209,0.58128,0,0.22906942791042426,0.009770305082323823,0.1767278363019699,18.088261810954215,0
22,0.34807548976619324,0.40579726421239415,6.205127626965026,0.056,0.9440000000000001,0.04997680986703132,0.5596141352508676,4,0.48,0.4692557502885209,0.58144,0,0.23265088385256397,0.009148742982374029,0.17314638035983018,18.925701672176608,0
23,0.35268866275100325,0.39777777777777773,6.563149697125986,0.084,0.9159999999999999,0.061482781531385686,0.4850908445099385,4,0.48,0.4548788534425877,0.57184,0,0.22957879818594104,0.012084115575725196,0.16637358276643985,13.767956928569461,0
24,0.33807650843113213,0.4118842793288561,6.655510155278009,0.092,0.9080000000000001,0.11989082615396798,0.4912526805883645,4,0.46,0.4299470776699896,0.5792,0,0.22626569484063705,0.009286408875647975,0.18595550414411174,20.02447949839344,0
25,0.33993096962519365,0.40928571428571425,6.857479744339795,0.1,0.9,0.062095538625077766,0.48769811298681454,4,0.54,0.5084453596648435,0.58272,0,0.22840873015873017,0.012273946854158006,0.17978854875283448,14.647981687482059,0
26,0.3408385524566725,0.4001133786848073,6.672764806179043,0.08,0.92,0.07425933133056552,0.5018119365166969,4,0.44,0.3822868756016687,0.57616,0,0.22931179138321997,0.00913369853443221,0.1663571428571428,18.213557435688266,0
27,0.34068991904238444,0.4001133786848073,6.677120285290284,0.056,0.944,0.05650351285366536,0.5488078473598268,4,0.46,0.4299470776699896,0.57632,0,0.2286989795918367,0.009426891100395586,0.17371598639455785,18.427706923151803,0
28,0.34068991904238444,0.40241496598639453,6.675226216916468,0.06,0.94,0.04816266722658639,0.546833814810345,4,0.48,0.4548788534425877,0.57568,0,0.23192687074829932,0.010773477138075893,0.16874206349206344,15.662729992315203,0
29,0.34068991904238444,0.4013038548752835,6.67721544307085,0.044,0.956,0.058928009959900884,0.5826663503935221,4,0.52,0.4660772119658362,0.576,0,0.22860657596371886,0.01124243446367509,0.17047505668934232,15.16353573064236,0
30,0.34068991904238444,0.4001133786848073,6.6767591630323,0.06,0.94,0.05055099933079348,0.5539620490551268,4,0.44,0.3937348680217964,0.57536,0,0.22603401360544217,0.013980912042973637,0.17526984126984124,12.536366778584114,0
31,0.3403288532422085,0.40011337868480723,6.673392845764526,0.068,0.932,0.061978701329968564,0.5407529299854923,5,0.48,0.33237066352907624,0.5752,0,0.22735374149659865,0.012655404471781753,0.1634172335600907,12.912841618335348,0
32,0.3390284887068447,0.4044945082096089,6.674228523087004,0.076,0.9239999999999998,0.06886386404359586,0.54391888917552,4,0.48,0.4692557502885209,0.57504,0,0.23031378450618809,0.012178954770203967,0.17521394398149184,14.386615870366471,0
33,0.33899280231340173,0.4044945082096089,6.672494316571422,0.064,0.9359999999999999,0.06521348341225093,0.5383332066631019,4,0.5,0.5117251331950011,0.57584,0,0.23236843287437386,0.010142002639107509,0.17212607533523505,16.971606245843184,0
34,0.3374662924716507,0.40331528941398437,6.680300047925271,0.064,0.9359999999999999,0.05579135109257809,0.5372630356935336,4,0.5,0.4958479331976876,0.576,0,0.23170919341434376,0.011471510007959134,0.17160609599964066,14.959329319381437,0
35,0.33758792776614277,0.4044945082096089,6.678502910219911,0.056,0.944,0.05495779881477957,0.5539494034123243,4,0.46,0.41704547919199697,0.57616,0,0.22979773589991243,0.011517841132586169,0.1733827856517149,15.053410066681847,0
36,0.33758792776614277,0.4044945082096089,6.677471116095187,0.06,0.94,0.06931728715695051,0.5447094639551849,4,0.5,0.5117251331950011,0.57536,0,0.23117292962871452,0.00983446865568089,0.1733215785808944,17.62388845286268,0
37,0.33758792776614277,0.4031805215516273,6.6787404656789136,0.056,0.944,0.05555752505336116,0.5645585654509486,4,0.5,0.5117251331950011,0.57536,0,0.2268322813952966,0.010948628837288326,0.17766222681431232,16.226892833305175,0
38,0.33758792776614277,0.40236068372228834,6.6814116896130304,0.06,0.94,0.053317252450341655,0.549760647541614,4,0.44,0.3937348680217964,0.57488,0,0.22958042272186158,0.014633135214162006,0.17471193369421167,11.939473744842102,0
39,0.33758792776614277,0.4044945082096089,6.681321764309162,0.048,0.9519999999999998,0.08505566103938764,0.5764640662405515,4,0.56,0.44791520972228693,0.57552,0,0.23127793625480111,0.01105905859225968,0.16188484086161595,14.63821169868115,0
40,0.33758792776614277,0.4044945082096089,6.678686891575929,0.064,0.9359999999999999,0.057285269121521126,0.5393666775209395,4,0.54,0.4230950362625977,0.57472,0,0.22996788032613819,0.009873836335813594,0.16697962759147378,16.911322196603415,0
